The 0 class:
	['minus']			7.315449716971276e-05
	['buck']			7.315449716971276e-05
	['europe']			7.315449716971276e-05
	['river']			7.315449716971276e-05
	['gem']			7.315449716971276e-05
	['lag']			7.315449716971276e-05
	['output']			7.315449716971276e-05
	['means']			7.315449716971276e-05
	['consideration']			7.315449716971276e-05
	['primary']			7.315449716971276e-05
	['tip']			7.315449716971276e-05
	['scratch']			7.315449716971276e-05
	['crowd']			7.315449716971276e-05
	['wall']			7.315449716971276e-05
	['succession']			7.315449716971276e-05
	['dv']			7.315449716971276e-05
	['separate']			7.315449716971276e-05
	['shirt']			7.315449716971276e-05
	['conversion']			7.315449716971276e-05
	['uv']			7.315449716971276e-05
	['converter']			7.315449716971276e-05
	['row']			7.315449716971276e-05
	['icon']			7.315449716971276e-05
	['load']			7.315449716971276e-05
	['coolpix']			7.315449716971276e-05
	['trust']			7.315449716971276e-05
	['accurate']			7.315449716971276e-05
	['cute']			7.315449716971276e-05
	['middle']			7.315449716971276e-05
	['yellow']			7.315449716971276e-05
	['stay']			7.315449716971276e-05
	['priority']			7.315449716971276e-05
	['snapshot']			7.315449716971276e-05
	['interesting']			7.315449716971276e-05
	['bill']			7.315449716971276e-05
	['sophisticated']			7.315449716971276e-05
	['morning']			7.315449716971276e-05
	['present']			7.315449716971276e-05
	['tough']			7.315449716971276e-05
	['offering']			7.315449716971276e-05
	['delivery']			7.315449716971276e-05
	['jvc']			7.315449716971276e-05
	['combo']			7.315449716971276e-05
	['optura']			7.315449716971276e-05
	['smallest']			7.315449716971276e-05
	['final']			7.315449716971276e-05
	['hook']			7.315449716971276e-05
	['disappointed']			7.315449716971276e-05
	['awkward']			7.315449716971276e-05
	['awe']			7.315449716971276e-05
	['sister']			7.315449716971276e-05
	['link']			7.315449716971276e-05
	['easier']			7.315449716971276e-05
	['crystal']			7.315449716971276e-05
	['conversation']			7.315449716971276e-05
	['joy']			7.315449716971276e-05
	['grain']			7.315449716971276e-05
	['jpg']			7.315449716971276e-05
	['date']			7.315449716971276e-05
	['planet']			7.315449716971276e-05
	['failure']			7.315449716971276e-05
	['stock']			7.315449716971276e-05
	['museum']			7.315449716971276e-05
	['cake']			7.315449716971276e-05
	['neat']			7.315449716971276e-05
	['extensive']			7.315449716971276e-05
	['wildlife']			7.315449716971276e-05
	['micro']			7.315449716971276e-05
	['testing']			7.315449716971276e-05
	['thick']			7.315449716971276e-05
	['mini']			7.315449716971276e-05
	['vhs']			7.315449716971276e-05
	['forum']			7.315449716971276e-05
	['online']			7.315449716971276e-05
	['preview']			7.315449716971276e-05
	['regard']			7.315449716971276e-05
	['intuitive']			7.315449716971276e-05
	['manufacturer']			7.315449716971276e-05
	['usage']			7.315449716971276e-05
	['flimsy']			7.315449716971276e-05
	['affordable']			7.315449716971276e-05
	['snow']			7.315449716971276e-05
	['call']			7.315449716971276e-05
	['storage']			7.315449716971276e-05
	['competitive']			7.315449716971276e-05
	['detailed']			7.315449716971276e-05
	['yesterday']			7.315449716971276e-05
	['xtus']			7.315449716971276e-05
	['moon']			7.315449716971276e-05
	['sunny']			7.315449716971276e-05
	['handycam']			7.315449716971276e-05
	['caveat']			7.315449716971276e-05
	['slide']			7.315449716971276e-05
	['boat']			7.315449716971276e-05
	['countless']			7.315449716971276e-05
	['needless']			7.315449716971276e-05
	['shock']			7.315449716971276e-05
	['loss']			7.315449716971276e-05
	['flower']			7.315449716971276e-05
	['blow']			7.315449716971276e-05
	['shape']			7.315449716971276e-05
	['fuji']			7.315449716971276e-05
	['eo']			7.315449716971276e-05
	['potential']			7.315449716971276e-05
	['cassette']			7.315449716971276e-05
	['run']			7.315449716971276e-05
	['actual']			7.315449716971276e-05
	['documentation']			7.315449716971276e-05
	['natural']			7.315449716971276e-05
	['snap']			7.315449716971276e-05
	['artifact']			7.315449716971276e-05
	['student']			7.315449716971276e-05
	['chromatic']			7.315449716971276e-05
	['playback']			7.315449716971276e-05
	['spring']			7.315449716971276e-05
	['fujifilm']			7.315449716971276e-05
	['lighter']			7.315449716971276e-05
	['notch']			7.315449716971276e-05
	['disk']			7.315449716971276e-05
	['damage']			7.315449716971276e-05
	['viewing']			7.315449716971276e-05
	['celestron']			7.315449716971276e-05
	['attention']			7.315449716971276e-05
	['resistant']			7.315449716971276e-05
	['horizontal']			7.315449716971276e-05
	['yard']			7.315449716971276e-05
	['attachment']			7.315449716971276e-05
	['packaging']			7.315449716971276e-05
	['helmet']			7.315449716971276e-05
	['para']			7.315449716971276e-05
	['min']			7.315449716971276e-05
	['mess']			7.315449716971276e-05
	['maker']			7.315449716971276e-05
	['solution']			7.315449716971276e-05
	['android']			7.315449716971276e-05
	['reality']			7.315449716971276e-05
	['bolt']			7.315449716971276e-05
	['rubber']			7.315449716971276e-05
	['flat']			7.315449716971276e-05
	['cisco']			7.315449716971276e-05
	['competition']			7.315449716971276e-05
	['lock']			7.315449716971276e-05
	['hole']			7.315449716971276e-05
	['awful']			7.315449716971276e-05
	['form']			7.315449716971276e-05
	['activity']			7.315449716971276e-05
	['mino']			7.315449716971276e-05
	['pouch']			7.315449716971276e-05
	['optional']			7.315449716971276e-05
	['charm']			7.315449716971276e-05
	['foscam']			7.315449716971276e-05
	['google']			7.315449716971276e-05
	['imac']			7.315449716971276e-05
	['flexible']			7.315449716971276e-05
	['compartment']			7.315449716971276e-05
	['search']			7.315449716971276e-05
	['worst']			7.315449716971276e-05
	['iphoto']			7.315449716971276e-05
	['beware']			7.315449716971276e-05
	['december']			7.315449716971276e-05
	['lemon']			7.315449716971276e-05
	['stamp']			7.315449716971276e-05
	['component']			7.315449716971276e-05
	['specification']			7.315449716971276e-05
	['bestbuy']			7.315449716971276e-05
	['summary']			7.315449716971276e-05
	['respect']			7.315449716971276e-05
	['picsio']			7.315449716971276e-05
	['brother']			7.315449716971276e-05
	['studio']			7.315449716971276e-05
	['road']			7.315449716971276e-05
	['ocean']			7.315449716971276e-05
	['sand']			7.315449716971276e-05
	['sdhc']			7.315449716971276e-05
	['wvga']			7.315449716971276e-05
	['physical']			7.315449716971276e-05
	['protector']			7.315449716971276e-05
	['timer']			7.315449716971276e-05
	['firework']			7.315449716971276e-05
	['count']			7.315449716971276e-05
	['crop']			7.315449716971276e-05
	['nex']			7.315449716971276e-05
	['largest']			7.315449716971276e-05
	['mega']			7.315449716971276e-05
	['ia']			7.315449716971276e-05
	['overlay']			7.315449716971276e-05
	['jack']			7.315449716971276e-05
	['purpose']			7.315449716971268e-05
	['shooter']			7.315449716971268e-05
	['knob']			7.315449716971268e-05
	['careful']			7.315449716971268e-05
	['ball']			7.315449716971268e-05
	['current']			7.315449716971268e-05
	['skin']			7.315449716971268e-05
	['hdtv']			7.315449716971268e-05
	['panorama']			7.315449716971268e-05
	['slight']			7.31544971697126e-05
	['digital']			7.31544971697126e-05
	['space']			7.31544971697126e-05
	['firmware']			7.31544971697126e-05
	['piece']			7.31544971697126e-05
	['info']			7.31544971697126e-05
	['home']			7.31544971697126e-05
	['demo']			7.31544971697126e-05
	['plastic']			7.31544971697126e-05
	['attempt']			7.31544971697126e-05
	['gripe']			7.31544971697126e-05
	['bulky']			7.31544971697126e-05
	['shotgun']			7.31544971697126e-05
	['portability']			7.31544971697126e-05
	['hdmus']			7.31544971697126e-05
	['strange']			7.31544971697126e-05
	['canon']			7.31544971697126e-05
	['eos']			7.31544971697126e-05
	['level']			7.31544971697126e-05
	['flickr']			7.31544971697126e-05
	['focus']			7.31544971697126e-05
	['age']			7.31544971697126e-05
	['post']			7.31544971697126e-05
	['price']			7.31544971697126e-05
	['common']			7.31544971697126e-05
	['guy']			7.31544971697126e-05
	['technology']			7.31544971697126e-05
	['normal']			7.31544971697126e-05
	['ive']			7.31544971697126e-05
	['hundred']			7.31544971697126e-05
	['inch']			7.31544971697126e-05
	['complexity']			7.31544971697126e-05
	['full']			7.31544971697126e-05
	['goal']			7.31544971697126e-05
	['portrait']			7.31544971697126e-05
	['stabilizer']			7.31544971697126e-05
	['filter']			7.31544971697126e-05
	['ship']			7.31544971697126e-05
	['delay']			7.31544971697126e-05
	['powershot']			7.31544971697126e-05
	['static']			7.31544971697126e-05
	['breeze']			7.31544971697126e-05
	['sharper']			7.31544971697126e-05
	['positive']			7.31544971697126e-05
	['laptop']			7.31544971697126e-05
	['fabulous']			7.31544971697126e-05
	['transition']			7.31544971697126e-05
	['phenomenal']			7.31544971697126e-05
	['balance']			7.31544971697126e-05
	['holiday']			7.31544971697126e-05
	['instance']			7.31544971697126e-05
	['input']			7.31544971697126e-05
	['bracket']			7.31544971697126e-05
	['avchd']			7.31544971697126e-05
	['saturation']			7.31544971697126e-05
	['enthusiast']			7.31544971697126e-05
	['combination']			7.31544971697126e-05
	['configuration']			7.31544971697126e-05
	['warranty']			7.31544971697126e-05
	['cheaper']			7.31544971697126e-05
	['tone']			7.31544971697126e-05
	['binoculars']			7.31544971697126e-05
	['heck']			7.31544971697126e-05
	['reading']			7.31544971697126e-05
	['reception']			7.31544971697126e-05
	['rock']			7.31544971697126e-05
	['cold']			7.31544971697126e-05
	['temperature']			7.31544971697126e-05
	['sigma']			7.31544971697126e-05
	['reference']			7.31544971697126e-05
	['minidv']			7.31544971697126e-05
	['sepia']			7.31544971697126e-05
	['prosumer']			7.31544971697126e-05
	['idea']			7.31544971697126e-05
	['nifty']			7.31544971697126e-05
	['contrast']			7.31544971697126e-05
	['label']			7.31544971697126e-05
	['responsive']			7.31544971697126e-05
	['knowledge']			7.31544971697126e-05
	['stylish']			7.31544971697126e-05
	['dozen']			7.31544971697126e-05
	['strong']			7.31544971697126e-05
	['dirty']			7.31544971697126e-05
	['cleaning']			7.31544971697126e-05
	['usual']			7.31544971697126e-05
	['sleek']			7.31544971697126e-05
	['distorted']			7.31544971697126e-05
	['definition']			7.31544971697126e-05
	['mk']			7.31544971697126e-05
	['rain']			7.31544971697126e-05
	['gb']			7.31544971697126e-05
	['credit']			7.31544971697126e-05
	['reflection']			7.31544971697126e-05
	['birding']			7.31544971697126e-05
	['material']			7.31544971697126e-05
	['rugged']			7.31544971697126e-05
	['windows']			7.31544971697126e-05
	['fly']			7.31544971697126e-05
	['removable']			7.31544971697126e-05
	['vado']			7.31544971697126e-05
	['english']			7.31544971697126e-05
	['quicktime']			7.31544971697126e-05
	['grade']			7.31544971697126e-05
	['fancy']			7.31544971697126e-05
	['lense']			7.31544971697126e-05
	['microscope']			7.31544971697126e-05
	['difficulty']			7.31544971697126e-05
	['pool']			7.31544971697126e-05
	['disc']			7.31544971697126e-05
	['clean']			7.31544971697126e-05
	['panning']			7.31544971697126e-05
	['lcd']			7.315449716971243e-05
	['trouble']			7.315449716971243e-05
	['surprise']			7.315449716971243e-05
	['perspective']			7.315449716971243e-05
	['huge']			7.315449716971243e-05
	['shutter']			7.315449716971243e-05
	['familiar']			7.315449716971243e-05
	['crazy']			7.315449716971243e-05
	['handy']			7.315449716971243e-05
	['subject']			7.315449716971243e-05
	['entire']			7.315449716971243e-05
	['late']			7.315449716971243e-05
	['av']			7.315449716971243e-05
	['bulk']			7.315449716971243e-05
	['corner']			7.315449716971243e-05
	['package']			7.315449716971243e-05
	['steady']			7.315449716971243e-05
	['sandisk']			7.315449716971243e-05
	['benefit']			7.315449716971243e-05
	['transfer']			7.315449716971243e-05
	['shake']			7.315449716971243e-05
	['extreme']			7.315449716971243e-05
	['dim']			7.315449716971243e-05
	['sense']			7.315449716971243e-05
	['pop']			7.315449716971243e-05
	['medium']			7.315449716971243e-05
	['picky']			7.315449716971243e-05
	['security']			7.315449716971243e-05
	['direction']			7.315449716971243e-05
	['app']			7.315449716971235e-05
	['reviewer']			7.315449716971235e-05
	['tripod']			7.315449716971235e-05
	['length']			7.315449716971235e-05
	['drawback']			7.315449716971235e-05
	['preset']			7.315449716971235e-05
	['panasonic']			7.315449716971227e-05
	['sd']			7.315449716971227e-05
	['zoom']			7.315449716971227e-05
	['cell']			7.315449716971227e-05
	['wrong']			7.315449716971227e-05
	['beginner']			7.315449716971227e-05
	['adjustment']			7.315449716971227e-05
	['dslr']			7.315449716971227e-05
	['slim']			7.315449716971227e-05
	['iso']			7.315449716971227e-05
	['sensitive']			7.315449716971227e-05
	['memory']			7.315449716971227e-05
	['noticeable']			7.315449716971227e-05
	['powerful']			7.315449716971227e-05
	['lighting']			7.315449716971227e-05
	['heavy']			7.315449716971227e-05
	['unbelievable']			7.315449716971227e-05
	['doesnt']			7.315449716971227e-05
	['beach']			7.315449716971227e-05
	['frustration']			7.315449716971227e-05
	['kit']			7.315449716971227e-05
	['wow']			7.315449716971227e-05
	['alot']			7.315449716971227e-05
	['effective']			7.315449716971227e-05
	['cf']			7.315449716971227e-05
	['rough']			7.315449716971227e-05
	['heavier']			7.315449716971227e-05
	['cap']			7.315449716971227e-05
	['easyshare']			7.315449716971227e-05
	['book']			7.315449716971227e-05
	['interest']			7.315449716971227e-05
	['frustrating']			7.315449716971227e-05
	['xp']			7.315449716971227e-05
	['shipping']			7.315449716971227e-05
	['mb']			7.315449716971227e-05
	['cameras']			7.315449716971227e-05
	['plain']			7.315449716971227e-05
	['glow']			7.315449716971227e-05
	['imovie']			7.315449716971227e-05
	['depth']			7.315449716971227e-05
	['gp']			7.315449716971227e-05
	['advance']			7.315449716971227e-05
	['ac']			7.315449716971227e-05
	['ip']			7.315449716971227e-05
	['kodak']			7.315449716971219e-05
	['mp']			7.315449716971211e-05
	['real']			7.315449716971211e-05
	['tv']			7.315449716971211e-05
	['generation']			7.315449716971211e-05
	['regular']			7.315449716971211e-05
	['half']			7.315449716971211e-05
	['reason']			7.315449716971211e-05
	['chance']			7.315449716971211e-05
	['worthless']			7.315449716971211e-05
	['shooting']			7.315449716971211e-05
	['firewire']			7.315449716971211e-05
	['noise']			7.315449716971211e-05
	['shadow']			7.315449716971211e-05
	['consumer']			7.315449716971211e-05
	['today']			7.315449716971211e-05
	['larger']			7.315449716971211e-05
	['crisp']			7.315449716971211e-05
	['world']			7.315449716971211e-05
	['functionality']			7.315449716971211e-05
	['number']			7.315449716971211e-05
	['automatic']			7.315449716971211e-05
	['bonus']			7.315449716971211e-05
	['sun']			7.315449716971211e-05
	['web']			7.315449716971211e-05
	['dollar']			7.315449716971211e-05
	['reach']			7.315449716971211e-05
	['fringing']			7.315449716971211e-05
	['opportunity']			7.315449716971211e-05
	['baby']			7.315449716971211e-05
